   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lohagara	6960	2567	646	1034	456	128	111	449	560	5391	77.4569
Narail Sadar	15239	5733	1916	2381	443	547	159	785	944	11964	78.5091

 
