   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Syadpur	26825	12678	3267	2176	916	1132	558	1064	1622	21791	81.2339
Nilphamari Sadar	6715	1960	638	1908	90	310	637	173	810	5716	85.1229

 
