   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Brahmanbaria Sadar	16291	5245	2773	2381	713	343	18	834	852	12307	75.5448
Kashba	0	0	0	0	0	0	0	0	0	0	NULL

 
