   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1175	364	92	246	47	72	65	52	117	938	79.8298
Pirojpur Sadar	1625	559	73	321	41	106	34	68	102	1202	73.9692

 
