   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	8785	2894	245	1840	94	201	763	465	1228	6502	74.0125
Pirganj	18528	5664	1221	5896	930	454	546	693	1239	15404	83.1390
Pirgachha	16881	7466	854	3194	663	238	598	916	1514	13929	82.5129
Badarganj	2437	1268	81	90	52	146	102	104	206	1843	75.6258
Mithapukur	16355	6103	1214	3505	1024	807	463	369	832	13485	82.4518
Rangpur Sadar	53860	21854	7201	7024	724	834	1186	2136	3322	40959	76.0472
Taraganj	5416	1678	232	157	20	119	1385	560	1945	4151	76.6433

 
