   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7459	1929	289	2088	163	60	68	128	196	4725	63.3463
Lakshmipur Sadar	11002	3171	1076	2483	371	751	8	416	424	8276	75.2227
Ramganj	11067	3604	826	2624	412	113	34	496	530	8109	73.2719
Kamalnagar	5662	1209	197	2357	170	129	63	62	125	4187	73.9491

 
