   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Syadpur	22562	12092	2732	1226	611	134	553	625	1178	17973	79.6605
Nilphamari Sadar	5532	1945	467	1571	72	103	327	53	380	4538	82.0318

 
