   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchbibi	12254	5750	275	2608	179	178	462	662	1124	10114	82.5363
Joypurhat Sadar	7330	3393	1680	795	79	50	66	395	461	6458	88.1037

 
