   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11163	2142	659	4329	140	119	145	166	311	7700	68.9779
Tajumuddin	8081	1260	558	3582	264	2	138	123	261	5927	73.3449
Lalmohan	17685	4419	1028	6554	507	251	181	513	694	13453	76.0701
Charfashion	14122	4170	1820	4413	319	253	119	225	344	11319	80.1515
Monpura	5498	602	190	2769	213	0	36	39	75	3849	70.0073

 
