   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	16901	4921	1744	3039	442	1335	339	620	959	12440	73.6051
Golachipa	14429	793	322	2955	79	432	180	593	773	5354	37.1058
Bauphal	5521	1922	340	1259	146	302	37	230	267	4236	76.7252

 
