   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6328	2674	614	1057	184	434	227	303	530	5493	86.8047
Sarankhola	5379	1922	259	1415	275	49	236	137	373	4293	79.8104
Morralganj	12372	5721	935	0	0	0	0	0	0	6656	53.7989
Mongla	4298	1638	593	688	86	202	92	171	263	3470	80.7352

 
