   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	22585	8953	1764	4338	694	673	777	1251	2028	18450	81.6914
Sundarganj	16400	6406	738	4451	740	906	491	565	1056	14297	87.1768
Fulchhari	10778	3204	676	2947	702	736	304	286	590	8855	82.1581
Sadullahpur	14054	4354	1163	3625	1179	438	430	403	833	11592	82.4819
Gaibandha Sadar	1917	471	244	379	145	242	47	46	93	1574	82.1075

 
