   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7156	2336	891	1383	342	38	159	188	347	5337	74.5808
Baliakandi	12482	4537	1320	2586	485	246	185	620	805	9979	79.9471
Goalunda Ghat	7532	1709	667	2241	372	98	58	431	489	5576	74.0308
Pangsha	20883	9491	1374	2760	705	258	277	773	1050	15638	74.8839

 
