   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Faridpur Sadar	20801	6721	3570	2932	815	347	304	928	1232	15617	75.0781
Boalmari	8656	2236	1016	1342	916	27	269	318	587	6124	70.7486
Char Bhadrashion	2471	520	276	491	189	119	25	227	252	1847	74.7471
Nagarkanda	7919	2382	1178	1113	943	96	81	188	269	5981	75.5272
Sadarpur	3901	1090	377	457	167	56	21	201	222	2369	60.7280
Alphadanga	6337	2521	489	842	428	4	143	235	378	4662	73.5679

 
