   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4932	1998	353	796	312	126	7	343	350	3935	79.7851
Chhagalnaiya	6590	2585	529	854	422	135	11	567	578	5103	77.4355
Feni Sadar	5979	1873	745	2078	344	70	8	368	376	5486	91.7545
Sonagazi	7308	2353	329	2099	337	158	7	933	940	6216	85.0575
Dagonbhuiyan	4446	1629	471	781	257	67	23	552	575	3780	85.0202
Fulgazi	1945	804	147	375	93	40	12	158	170	1629	83.7532

 
