   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	5855	2260	284	1079	79	378	331	431	762	4842	82.6985
Dinajpur Sadar	43393	14828	4806	9063	779	1671	2096	2299	4395	35542	81.9072
Hakimpur	8048	3208	761	831	91	394	808	508	1316	6601	82.0204
Birganj	10465	4273	300	1186	101	507	658	1149	1807	8174	78.1080
Birol	23372	9334	776	2868	386	1472	1085	2951	4036	18872	80.7462
Parbatipur	26777	9870	2250	3786	443	511	2239	2764	5003	21863	81.6484
Birampur	5289	2434	156	393	77	250	654	380	1034	4344	82.1327

 
