   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	16535	7207	2238	1917	166	195	94	482	576	12299	74.3816
Gazipur Sadar	31230	11606	4489	4201	535	192	41	1299	1340	22363	71.6074
Tongi	38470	13012	2808	5488	619	554	418	1623	2041	24522	63.7432

 
