   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	13958	3085	448	4884	285	174	133	176	309	9185	65.8046
Lakshmipur Sadar	10514	3171	1029	2442	314	241	7	371	378	7575	72.0468
Ramganj	10635	3516	734	2069	307	76	30	483	513	7215	67.8420

 
