   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	16483	7300	2338	1660	157	195	94	478	572	12222	74.1491
Gazipur Sadar	31523	12922	4673	4439	463	194	38	1323	1361	24052	76.2998
Tongi	17621	6238	1835	3081	159	396	527	523	1050	12759	72.4079

 
