   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7033	2400	387	2179	182	153	61	117	178	5479	77.9042
Lakshmipur Sadar	11327	3194	1125	2444	327	1100	2	386	388	8578	75.7306
Ramganj	9521	3256	861	2851	453	152	26	401	427	8000	84.0248
Kamalnagar	4146	1131	200	1369	156	196	46	49	95	3147	75.9045

 
