   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11223	1938	960	4796	629	451	145	167	312	9086	80.9587
Tajumuddin	8241	1262	480	3655	444	402	177	115	292	6535	79.2986
Lalmohan	17890	4620	1339	6605	687	725	520	537	1057	15033	84.0302
Charfashion	32334	11244	1844	9662	1302	1721	482	578	1060	26833	82.9869
Monpura	9135	1585	430	3794	586	261	183	199	382	7038	77.0443

 
