   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1200	360	66	157	49	74	66	43	109	815	67.9167
Pirojpur Sadar	6026	2239	333	893	173	366	156	170	326	4330	71.8553
Indurkani	1710	533	43	551	64	77	39	48	87	1355	79.2398

 
