   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7125	3002	802	1682	483	156	87	156	243	6368	89.3754
Baliakandi	12470	4170	953	3614	439	263	155	566	721	10160	81.4755
Goalunda Ghat	6876	2459	588	1363	359	107	44	395	439	5315	77.2978
Pangsha	16885	7390	914	1576	1349	190	192	674	866	12285	72.7569

 
