   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jhikarghachha	6729	1656	372	1905	475	284	248	624	872	5564	82.6869
Jessore Sadar	69847	22811	6308	14078	2533	3395	2795	3764	6559	55684	79.7228
Sarsa	13618	4016	1076	2850	670	654	470	758	1228	10494	77.0598
Keshobpur	9673	3334	388	2432	122	334	377	565	942	7552	78.0730
Bagherpara	16280	6629	1226	3070	577	726	325	841	1166	13394	82.2727
Monirampur	7643	2081	302	2334	44	309	360	835	1195	6265	81.9704
Abhaynagar	4199	977	859	1077	106	103	136	290	426	3548	84.4963

 
