   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Fulchhari	10344	4266	738	2680	436	323	221	220	441	8884	85.8855
Sadullahpur	13887	4651	1098	3748	556	268	355	352	707	11028	79.4124
Gaibandha Sadar	1917	495	174	548	61	36	33	28	61	1375	71.7267

 
