   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	12581	5514	495	2104	516	298	149	1306	1455	10382	82.5213
Magura Sadar	14431	4667	1788	2315	544	548	38	757	795	10657	73.8480

 
