   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	29323	9814	6555	2736	189	539	360	862	1222	21055	71.8037
Melandaha	16620	6117	1108	3476	580	614	780	871	1651	13546	81.5042
Dewanganj	16506	5614	1350	3838	807	511	303	743	1046	13166	79.7649
Islampur	14780	7336	985	2149	374	365	355	383	738	11947	80.8322
Bakshiganj	10125	3825	660	1401	302	177	182	424	606	6971	68.8494

 
