   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	6126	2666	350	978	42	160	289	401	690	4886	79.7584
Dinajpur Sadar	39811	14047	4469	6320	741	915	2490	2535	5025	31517	79.1666
Birganj	11235	5060	338	1388	75	152	574	1153	1727	8740	77.7926
Birol	16591	7191	574	2352	197	231	594	1550	2144	12689	76.4812
Parbatipur	21182	9172	2308	1114	217	323	2003	1732	3735	16869	79.6384

 
