   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	12767	4401	1048	1861	667	735	419	897	1316	10028	78.5463
Baliakandi	10384	3494	764	1807	816	447	333	869	1202	8530	82.1456
Goalunda Ghat	5384	1444	532	1393	219	232	145	347	492	4312	80.0892
Pangsha	13484	3251	1319	3656	438	304	349	599	948	9916	73.5390

 
