   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13078	5648	826	2802	127	102	38	663	701	10206	78.0395
Jiban Nagar	18039	8959	1227	1874	659	498	135	1093	1228	14445	80.0765

 
