   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5984	2146	254	1877	154	203	92	97	189	4823	80.5983
Coxs Bazar Sadar	23991	8793	2921	3720	826	1295	570	578	1148	18703	77.9584
Ramu	13613	3550	754	3866	819	361	386	455	841	10191	74.8623
Chakaria	26790	11710	1145	6923	720	782	311	1032	1343	22623	84.4457
Ukhiya	1740	266	93	636	1	22	103	88	191	1209	69.4828
Teknaf	13635	4063	1010	4191	79	340	302	285	587	10270	75.3209

 
