   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchgarh Sadar	8459	3497	998	1111	45	243	166	463	629	6523	77.1131
Atowari	9872	4583	290	1262	259	87	504	706	1210	7691	77.9072
Debiganj	9890	6351	75	2379	106	186	260	425	685	9782	98.9080

 
