   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14820	4306	676	2865	821	1004	240	805	1045	10717	72.3144
Nawabganj	12185	4744	1325	1202	317	310	161	1163	1324	9222	75.6832
Dohar	7087	1968	587	636	164	285	98	315	413	4053	57.1892

 
