   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7460	1945	296	2118	163	60	68	128	196	4778	64.0483
Lakshmipur Sadar	11010	3167	1073	2478	362	805	8	428	436	8321	75.5767
Ramganj	11107	3582	823	2647	419	121	35	497	532	8124	73.1431
Kamalnagar	5684	1217	192	2379	175	130	63	62	125	4218	74.2083

 
