   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	71672	31227	14814	7426	477	717	424	552	976	55637	77.6272
Dumuria	1819	696	229	315	26	81	99	144	243	1590	87.4107
Khulna Sadar	86965	38668	10451	18722	2427	1256	830	384	1214	72738	83.6405
Terokhada	6825	2199	1182	1100	282	174	171	200	371	5308	77.7729
Batiaghata	2613	818	427	500	54	43	72	89	161	2003	76.6552
Rupsha	8669	3252	653	1286	278	271	408	374	782	6522	75.2336

 
