   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchbibi	12290	5710	320	2478	192	175	492	668	1160	10035	81.6517
Joypurhat Sadar	7330	3383	1678	806	84	50	66	397	463	6464	88.1855

 
