   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	16524	7224	2247	1855	166	195	94	482	576	12263	74.2133
Gazipur Sadar	31617	11582	4454	4160	524	192	39	1298	1337	22249	70.3704
Tongi	38462	12769	2691	5326	613	557	391	1618	2009	23965	62.3083

 
