   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	4232	1219	290	1143	28	173	19	31	50	2903	68.5964
Moheshkhali	2414	1087	72	472	59	107	95	10	105	1902	78.7904
Coxs Bazar Sadar	26910	8968	3241	3879	960	1648	593	733	1326	20022	74.4036
Ramu	10724	2767	492	3181	557	485	313	478	791	8273	77.1447
Chakaria	27608	11423	1432	6923	637	788	305	1176	1481	22684	82.1646
Ukhiya	6609	2119	716	1344	40	429	150	178	328	4976	75.2913
Teknaf	13557	4226	1117	4741	98	447	328	318	646	11275	83.1674

 
