   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	30437	10964	4891	3178	435	1596	471	943	1414	22478	73.8509
Melandaha	16436	6233	925	2943	774	1011	799	894	1693	13579	82.6174
Dewanganj	16472	5840	1205	4047	839	733	340	717	1057	13721	83.2989
Islampur	13882	6418	825	2216	818	447	376	391	767	11491	82.7763
Madarganj	5433	2690	338	644	265	329	33	342	375	4641	85.4224
Bakshiganj	12741	5362	707	2103	494	458	251	445	696	9820	77.0740

 
