   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:13
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	12952	2655	386	4384	234	103	101	203	304	8066	62.2761
Lakshmipur Sadar	13802	3864	1298	2659	304	289	4	415	419	8833	63.9980
Ramganj	11264	3593	590	1829	302	76	27	436	463	6853	60.8398

 
