   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:15
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	4127	1630	229	1275	70	11	2	29	31	3246	78.6528
Coxs Bazar Sadar	24677	8026	2112	3241	565	606	430	335	765	15315	62.0618
Ramu	3490	1383	224	625	127	179	43	25	68	2606	74.6705
Chakaria	9205	4606	453	1635	68	73	1	40	41	6876	74.6985
Teknaf	6377	1770	162	1739	91	243	6	131	137	4142	64.9522

 
