   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	16365	6277	1893	3218	603	269	282	486	768	13028	79.6089
Rayganj	13068	5353	642	3021	541	146	220	375	595	10298	78.8032
Sirajganj Sadar	29665	9419	7779	4847	1183	8	125	261	386	23622	79.6292
Ullahpara	21429	8196	1920	4317	801	464	595	484	1079	16777	78.2911
Shazadpur	11840	4727	1834	2682	471	140	106	293	399	10253	86.5963

 
