   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1346	521	76	256	6	50	10	67	77	986	73.2541
Raipura	19256	8801	2630	1705	667	149	36	745	781	14733	76.5112
Monohordi	13156	6521	679	1832	320	53	22	547	569	9974	75.8133
Palash	4749	1571	155	632	742	98	58	285	343	3541	74.5631
Belaboo	14395	6032	1000	1931	532	46	69	1093	1162	10703	74.3522

 
