   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7165	2525	1120	1592	374	57	190	241	431	6099	85.1221
Baliakandi	12515	4606	1429	2655	578	297	221	687	908	10473	83.6836
Goalunda Ghat	7909	1888	760	2202	368	117	110	517	627	5962	75.3825
Pangsha	21554	9923	1413	2587	295	268	340	820	1160	15646	72.5898

 
