   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	12125	3417	1635	2463	501	1234	121	758	879	10129	83.5381
Singair	7270	2515	539	1034	286	189	81	730	811	5374	73.9202
Shibalaya	9131	3607	861	1029	423	479	214	817	1031	7430	81.3712
Ghior	8842	2395	1079	1695	630	301	59	1086	1145	7245	81.9385

 
