   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5798	1944	298	751	198	95	5	290	295	3581	61.7627
Chhagalnaiya	9926	3881	965	1404	314	96	10	594	604	7264	73.1815
Feni Sadar	13090	3469	959	2357	551	104	6	883	889	8329	63.6287
Sonagazi	8682	2280	249	2012	254	104	4	870	874	5773	66.4939
Dagonbhuiyan	9098	2741	721	1202	373	85	26	854	880	6002	65.9705
Fulgazi	3037	921	188	500	118	31	8	130	138	1896	62.4300

 
