   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	14916	5471	1095	3430	390	132	219	350	569	11087	74.3296
Sirajganj Sadar	22949	7571	4690	2233	775	19	103	90	193	15481	67.4583
Ullahpara	26001	9564	1934	5046	634	469	578	483	1061	18708	71.9511
Shazadpur	19562	10154	2539	1633	539	242	126	290	416	15523	79.3528

 
