   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	11500	3792	1185	1284	320	1292	366	323	689	8562	74.4522
Golachipa	15424	6481	291	3811	36	642	327	689	1016	12277	79.5967
Bauphal	4989	1670	205	1105	131	343	46	217	263	3717	74.5039

 
