   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhuapur	7089	3481	702	479	309	506	97	138	235	5712	80.5755
Ghatail	14483	6070	1430	1746	551	534	528	744	1272	11603	80.1146
Basail	14804	5184	1652	2526	1199	371	330	667	997	11929	80.5796
Tangail Sadar	16034	5649	2181	2590	289	1883	331	688	1019	13611	84.8884
Modhupur	43251	19683	2160	6476	664	976	1550	2219	3769	33728	77.9820
Gopalpur	15231	4797	2638	2884	352	486	266	554	820	11977	78.6357
Delduar	9501	4198	814	1067	240	375	70	843	913	7607	80.0653

 
