   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:15
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jhikarghachha	6612	1601	226	1840	187	230	194	535	729	4813	72.7919
Jessore Sadar	47061	15509	4158	9649	1407	1682	1426	2057	3483	35888	76.2585
Sarsa	16833	4858	1198	4265	406	501	536	688	1224	12452	73.9737
Keshobpur	9477	3342	502	2081	111	308	331	515	846	7190	75.8679
Bagherpara	15490	6622	1263	2931	467	319	252	663	915	12517	80.8070
Monirampur	7353	1945	232	2129	47	298	335	690	1025	5676	77.1930
Abhaynagar	4332	882	667	1349	263	214	119	157	276	3651	84.2798

 
