   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	6393	2315	398	883	237	154	11	446	457	4444	69.5135
Chhagalnaiya	7064	2572	515	840	435	135	11	567	578	5075	71.8431
Feni Sadar	6493	1889	760	1905	359	77	8	375	383	5373	82.7507
Sonagazi	8137	2351	331	2109	344	161	7	936	943	6239	76.6745
Dagonbhuiyan	4769	1597	444	842	259	95	17	634	651	3888	81.5265
Fulgazi	2818	1048	168	430	98	55	12	172	184	1983	70.3691

 
