   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchbibi	16818	8976	914	1271	312	347	845	970	1815	13635	81.0738
Joypurhat Sadar	7288	3373	1716	812	84	41	66	428	494	6520	89.4621

 
