   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1850	690	85	260	175	25	156	16	172	1407	76.0541
Raipura	21853	9798	2623	1731	652	188	44	796	840	15832	72.4477
Monohordi	13060	5951	567	1914	280	49	19	508	527	9288	71.1179
Palash	5308	2013	122	926	451	42	43	266	309	3863	72.7769
Belaboo	14370	6210	1020	1865	458	45	43	980	1023	10621	73.9109

 
