   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	4439	1529	458	915	130	137	64	255	319	3488	78.5763
Hajiganj	8836	2796	343	2447	538	249	36	425	461	6834	77.3427
Kachua	11055	3280	1566	2596	607	188	57	461	518	8755	79.1949
Faridganj	10629	3243	1120	2614	503	496	15	434	449	8425	79.2643
Motlab (North)	5339	1917	264	819	148	277	40	617	657	4082	76.4563

 
