   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	13942	3023	432	4869	280	156	133	177	310	9070	65.0552
Lakshmipur Sadar	10508	3175	1040	2451	306	233	7	369	376	7581	72.1450
Ramganj	10564	3467	733	1969	306	64	30	443	473	7012	66.3764

 
