   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5456	2045	344	1493	137	46	22	60	82	4147	76.0081
Coxs Bazar Sadar	22444	8091	2569	3379	651	818	477	388	865	16373	72.9505
Ramu	10467	2990	575	2931	619	188	259	351	610	7913	75.5995
Chakaria	17200	7198	773	3293	207	179	15	256	271	11921	69.3081
Teknaf	9652	2712	151	2664	38	76	30	134	164	5805	60.1430

 
