   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:13
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	4607	1709	521	1095	200	187	1	142	143	3855	83.6770
Harirampur	5057	1585	504	904	136	96	2	370	372	3597	71.1291
Shibalaya	7331	2206	298	1647	239	143	103	671	774	5307	72.3912
Ghior	8971	2810	1164	2100	347	100	2	1183	1185	7706	85.8990

 
