   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Raipura	20604	9077	1799	949	567	130	52	664	716	13238	64.2497
Monohordi	12980	5708	833	1641	212	53	14	427	441	8888	68.4746
Palash	4853	1916	188	632	209	101	21	216	237	3283	67.6489
Belaboo	14336	5921	1116	1641	441	43	39	844	883	10045	70.0684

 
