   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	17749	5114	970	4017	779	522	185	2853	3038	14440	81.3567
Natore Sadar	11057	5758	821	1548	202	92	356	543	899	9320	84.2905
Singra	14890	5374	1402	2944	804	613	343	780	1123	12260	82.3371
Gurudashpur	11376	5193	1254	1318	254	336	129	1092	1221	9576	84.1772

 
