   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atpara	10209	4739	608	1329	428	122	172	261	433	7659	75.0220
Purbadhala	12224	5579	169	1106	811	277	255	327	582	8524	69.7317
Netrokona Sadar	9430	4301	1079	859	176	348	211	469	680	7443	78.9290
Mohonganj	9063	4651	362	344	445	48	128	173	301	6151	67.8694

 
