   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	16361	6275	1902	3220	607	266	282	486	768	13038	79.6895
Rayganj	13059	5351	635	3017	542	143	219	375	594	10282	78.7350
Sirajganj Sadar	29652	9416	7775	4844	1178	8	125	261	386	23607	79.6135
Ullahpara	21427	8218	1942	4323	790	459	594	483	1077	16809	78.4478
Shazadpur	11836	4721	1822	2676	474	140	106	293	399	10232	86.4481

 
