   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	17107	5168	1807	2924	487	1954	491	645	1136	13476	78.7748
Golachipa	15092	6794	301	3327	52	680	300	670	970	12124	80.3340
Bauphal	5003	1557	244	971	129	366	44	216	260	3527	70.4977

 
