   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	16922	5012	1787	3117	457	1390	344	624	968	12731	75.2334
Golachipa	14221	6910	319	2974	68	587	184	766	950	11808	83.0321
Bauphal	5532	1896	321	1241	138	304	38	232	270	4170	75.3796

 
