   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	12127	3408	1642	2465	493	1215	145	761	906	10129	83.5244
Singair	7285	2582	504	1088	270	196	82	709	791	5431	74.5504
Shibalaya	9152	3688	835	1021	408	479	224	821	1045	7476	81.6871
Ghior	8853	2405	1081	1691	632	296	59	1094	1153	7258	81.9835

 
